/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_31_423.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_31_423.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_31_423.jpg,-0.2924039,1,0,30.172
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_31_491.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_31_491.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_31_491.jpg,-0.1105589,1,0,30.19097
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_31_564.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_31_564.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_31_564.jpg,0,1,0,30.18941
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_31_634.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_31_634.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_31_634.jpg,0,1,0,30.19002
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_31_708.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_31_708.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_31_708.jpg,-0.05,1,0,30.1898
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_31_793.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_31_793.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_31_793.jpg,-0.25,1,0,30.1764
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_31_868.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_31_868.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_31_868.jpg,-0.262788,1,0,30.18248
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_31_936.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_31_936.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_31_936.jpg,-0.08012706,1,0,30.19141
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_32_004.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_32_004.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_32_004.jpg,0,1,0,30.18927
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_32_071.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_32_071.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_32_071.jpg,0,1,0,30.18996
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_32_140.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_32_140.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_32_140.jpg,0,1,0,30.19027
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_32_208.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_32_208.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_32_208.jpg,-0.05,1,0,30.18996
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_32_277.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_32_277.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_32_277.jpg,-0.2,1,0,30.18097
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_32_347.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_32_347.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_32_347.jpg,-0.4,1,0,30.15834
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_32_413.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_32_413.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_32_413.jpg,-0.2958748,1,0,30.18432
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_32_482.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_32_482.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_32_482.jpg,-0.04958993,1,0,30.19089
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_32_551.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_32_551.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_32_551.jpg,0,1,0,30.18841
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_32_618.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_32_618.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_32_618.jpg,0,1,0,30.1896
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_32_685.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_32_685.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_32_685.jpg,0,1,0,30.19045
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_32_754.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_32_754.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_32_754.jpg,0,1,0,30.18974
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_32_821.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_32_821.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_32_821.jpg,-0.15,1,0,30.18525
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_32_889.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_32_889.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_32_889.jpg,-0.3,1,0,30.16989
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_32_959.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_32_959.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_32_959.jpg,-0.5000001,1,0,30.1452
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_33_032.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_33_032.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_33_032.jpg,-0.378282,1,0,30.18108
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_33_100.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_33_100.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_33_100.jpg,-0.145068,1,0,30.19335
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_33_168.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_33_168.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_33_168.jpg,0,1,0,30.18591
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_33_238.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_33_238.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_33_238.jpg,0,1,0,30.18859
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_33_306.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_33_306.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_33_306.jpg,0,1,0,30.19038
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_33_380.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_33_380.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_33_380.jpg,0,1,0,30.19038
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_33_449.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_33_449.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_33_449.jpg,0,1,0,30.19018
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_33_519.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_33_519.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_33_519.jpg,-0.2,1,0,30.18121
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_33_589.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_33_589.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_33_589.jpg,-0.35,1,0,30.1639
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_33_657.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_33_657.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_33_657.jpg,-0.3455189,1,0,30.1723
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_33_728.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_33_728.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_33_728.jpg,-0.122931,1,0,30.19091
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_33_795.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_33_795.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_33_795.jpg,0,1,0,30.18769
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_33_862.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_33_862.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_33_862.jpg,0,1,0,30.19015
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_33_930.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_33_930.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_33_930.jpg,0,1,0,30.19036
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_34_003.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_34_003.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_34_003.jpg,-0.2,1,0,30.18306
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_34_074.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_34_074.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_34_074.jpg,-0.35,1,0,30.16603
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_34_142.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_34_142.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_34_142.jpg,-0.4513591,1,0,30.15743
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_34_211.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_34_211.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_34_211.jpg,-0.2515022,1,0,30.19174
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_34_281.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_34_281.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_34_281.jpg,-0.03228307,1,0,30.19006
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_34_349.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_34_349.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_34_349.jpg,0,1,0,30.18845
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_34_420.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_34_420.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_34_420.jpg,-0.2,1,0,30.1857
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_34_491.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_34_491.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_34_491.jpg,-0.1804229,1,0,30.19049
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_34_558.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_34_558.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_34_558.jpg,-0.00978595,1,0,30.18997
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_34_627.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_34_627.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_34_627.jpg,0,1,0,30.19007
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_34_700.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_34_700.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_34_700.jpg,-0.1,1,0,30.18894
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_34_771.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_34_771.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_34_771.jpg,-0.25,1,0,30.17666
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_34_840.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_34_840.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_34_840.jpg,-0.45,1,0,30.15283
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_34_910.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_34_910.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_34_910.jpg,-0.6000001,1,0,30.13393
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_34_981.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_34_981.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_34_981.jpg,-0.858441,1,0,30.10018
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_35_049.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_35_049.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_35_049.jpg,-0.6766469,1,0,30.16125
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_35_116.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_35_116.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_35_116.jpg,-0.497082,1,0,30.19353
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_35_184.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_35_184.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_35_184.jpg,-0.2618789,1,0,30.19969
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_35_254.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_35_254.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_35_254.jpg,-0.06900287,1,0,30.18891
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_35_330.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_35_330.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_35_330.jpg,0,1,0,30.18737
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_35_398.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_35_398.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_35_398.jpg,0,1,0,30.18908
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_35_467.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_35_467.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_35_467.jpg,0,1,0,30.19107
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_35_534.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_35_534.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_35_534.jpg,0,1,0,30.1902
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_35_603.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_35_603.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_35_603.jpg,0,1,0,30.19057
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_35_678.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_35_678.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_35_678.jpg,0,1,0,30.18785
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_35_748.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_35_748.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_35_748.jpg,0,1,0,30.19012
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_35_817.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_35_817.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_35_817.jpg,0,1,0,30.18999
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_35_887.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_35_887.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_35_887.jpg,0,1,0,30.18992
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_35_955.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_35_955.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_35_955.jpg,0,1,0,30.18993
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_36_029.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_36_029.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_36_029.jpg,0,1,0,30.18994
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_36_098.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_36_098.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_36_098.jpg,0,1,0,30.1899
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_36_166.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_36_166.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_36_166.jpg,0,1,0,30.19058
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_36_246.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_36_246.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_36_246.jpg,0,1,0,30.19038
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_36_313.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_36_313.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_36_313.jpg,0,1,0,30.19014
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_36_387.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_36_387.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_36_387.jpg,0,1,0,30.191
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_36_458.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_36_458.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_36_458.jpg,0,1,0,30.1906
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_36_531.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_36_531.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_36_531.jpg,0,1,0,30.19046
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_36_602.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_36_602.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_36_602.jpg,0,1,0,30.19044
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_36_673.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_36_673.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_36_673.jpg,0,1,0,30.19043
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_36_754.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_36_754.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_36_754.jpg,0,1,0,30.19041
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_36_822.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_36_822.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_36_822.jpg,0,1,0,30.19046
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_36_897.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_36_897.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_36_897.jpg,0,1,0,30.1918
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_36_969.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_36_969.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_36_969.jpg,-0.1,1,0,30.18811
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_37_037.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_37_037.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_37_037.jpg,-0.25,1,0,30.17479
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_37_112.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_37_112.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_37_112.jpg,-0.1400011,1,0,30.19142
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_37_183.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_37_183.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_37_183.jpg,0,1,0,30.18953
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_37_254.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_37_254.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_37_254.jpg,0,1,0,30.19012
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_37_340.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_37_340.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_37_340.jpg,-0.25,1,0,30.17881
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_37_409.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_37_409.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_37_409.jpg,-0.237744,1,0,30.18228
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_37_485.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_37_485.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_37_485.jpg,-0.01116604,1,0,30.18951
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_37_554.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_37_554.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_37_554.jpg,0,1,0,30.18943
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_37_624.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_37_624.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_37_624.jpg,-0.1,1,0,30.18953
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_37_699.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_37_699.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_37_699.jpg,-0.25,1,0,30.17789
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_37_767.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_37_767.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_37_767.jpg,-0.1669441,1,0,30.18979
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_37_834.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_37_834.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_37_834.jpg,0,1,0,30.1891
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_37_907.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_37_907.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_37_907.jpg,-0.05,1,0,30.19029
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_37_974.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_37_974.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_37_974.jpg,-0.2,1,0,30.18357
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_38_043.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_38_043.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_38_043.jpg,-0.2044201,1,0,30.18692
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_38_113.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_38_113.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_38_113.jpg,0,1,0,30.18937
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_38_180.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_38_180.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_38_180.jpg,0,1,0,30.18988
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_38_253.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_38_253.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_38_253.jpg,0,1,0,30.1902
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_38_320.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_38_320.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_38_320.jpg,-0.2,1,0,30.18192
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_38_395.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_38_395.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_38_395.jpg,-0.337818,1,0,30.1672
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_38_464.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_38_464.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_38_464.jpg,-0.08868599,1,0,30.19165
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_38_535.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_38_535.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_38_535.jpg,0,1,0,30.1893
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_38_605.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_38_605.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_38_605.jpg,0,1,0,30.19012
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_38_674.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_38_674.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_38_674.jpg,0,1,0,30.19024
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_38_743.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_38_743.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_38_743.jpg,0,1,0,30.19059
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_38_813.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_38_813.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_38_813.jpg,-0.15,1,0,30.18497
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_55_38_881.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_55_38_881.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_55_38_881.jpg,-0.2865597,1,0,30.17311
